1
0.179627087269572
0.0689408686926342
0.0409564120309654
0.0233566844556655
0.0140366730568862
0.00845501328153887
0.0050885457494544
0.00355968773044356
0.00239709569257694
0.00174496789199293
0.00119722209573609
0.000816196443928618
0.000577682502161376
0.00043206721727099
0.00032359077055893
0.000254503885398772
0.000198988824183922
0.000132579699377194
9.20433011135736e-05
6.52557134680381e-05
4.4663054688318e-05
3.26060315060412e-05
2.1878962690545e-05
1.56428154183973e-05
1.1524041565366e-05
9.3314307985178e-06
7.67086877535096e-06
5.21492100919847e-06
3.60756218727848e-06
2.74750979744325e-06
1.85903875356714e-06
1.30382301902219e-06
9.11890162368997e-07
6.44559279521841e-07
4.62329520736145e-07
3.26590025697056e-07
2.36607526868849e-07
1.86334259860973e-07
1.45424441032817e-07
1.02187166132611e-07
6.93947343442919e-08
4.8060130384982e-08
3.32634755751145e-08
2.15099543740986e-08
1.41672762707677e-08
9.49567988081776e-09
