1
1.39242946276999
1.35931474692893
1.09145281914789
0.148180491729028
0.108161368086496
0.07056455226148
0.0555813601416946
0.057099591054645
0.0572289413566822
0.0651110768009922
0.0574448179431788
0.0341459710083053
0.035825416207441
0.0375557822086925
0.0375050563766642
0.0341639199678007
0.0159835832633736
0.00969438978459992
0.00979280916220366
0.00970246239299798
0.00983808639433164
0.00707803236462306
0.00748512948577035
0.00544180680229872
0.00555381429518805
0.00549799922184075
0.00545076286517738
0.00395206254780407
0.00385097045627957
0.00117330340996535
0.000238912357949817
0.000139474648219532
6.00972646994926e-05
7.70770259622815e-05
4.91010985526841e-05
2.52309944592568e-05
1.56730619912666e-05
5.90275010758528e-06
5.79515072447495e-06
3.95074057595462e-06
5.54575011200312e-06
1.04339672860687e-06
4.63370321969286e-07
3.78458077620256e-07
3.78158813155479e-07
2.36496969175917e-07
1.9314519767619e-07
1.30115718963484e-07
3.90003967310746e-08
3.18557079679793e-08
2.29325034944052e-08
1.05793752249269e-08
7.35112000741708e-09
