1
0.711551168504198
0.573309700504278
0.474082760557614
0.371658344327659
0.341878905690944
0.286828600172357
0.250480721769729
0.234248163570147
0.234272869846711
0.237007127051834
0.220758966382399
0.189919633384016
0.147907951319731
0.129999224654675
0.130910137641388
0.133941081390869
0.122186325603708
0.106630003562588
0.095512354635189
0.0911617300683676
0.0916579978199956
0.0911105803330063
0.083898756079491
0.0722607813996382
0.0642830605506218
0.0560896590575064
0.0517767664770737
0.0499436239721055
0.0512912339279947
0.0544919712209694
0.0544051180291515
0.0508410868394837
0.0459518069596676
0.0427166830646779
0.0413416335529283
0.0409036956363779
0.0398041851208569
0.0379476345808973
0.0365020056785135
0.0353958019868065
0.0342917300283511
0.0329833119751362
0.0311722658226205
0.0303033878874831
0.0299586534862984
0.0288606526402188
0.0267405734802706
0.0238402145724497
0.0218811169697644
0.0203099889288905
0.0189234018308772
0.0176225630967401
0.0161372342975871
0.0149674684482515
0.0141600696466858
0.0136064617096181
0.0132145153487923
0.012618655337444
0.0119619515007753
0.0116650768149069
0.0116753053434917
0.0116188433287456
0.0113004612062588
0.0106159383513922
0.0102392235329344
0.00990154618896883
0.00952815874466426
0.00877484038362687
0.00787021338814295
0.00728142271276254
0.00691004265748066
0.00664685752262532
0.00641123258146134
0.0061841247586171
0.00597300512673411
0.00574925092785231
0.00554507508035181
0.00542289405800835
0.00534537699712758
0.00525923292442462
0.00518238099872473
0.00507355245082885
0.00481396320424983
0.00453655486826065
0.00434560064126069
0.00427152768352908
0.00428973241496302
0.00436288866110558
0.00440229472629098
0.0041744504855358
0.00379245691533129
0.00347660209295811
0.00335701950785189
0.00350235718054615
0.00367713071500997
0.00351747960897561
0.00318275511986023
0.00303749016638299
0.00307815857190245
0.00310193400170355
0.00300254552795728
0.00282547677244589
0.00263203741843419
0.00247556904434538
0.00241280999206335
0.00242849216693588
0.00245519575807837
0.00240875410886971
0.00228383203513384
0.00215884729286074
0.00206227076621059
0.00200936329245449
0.00199237818168194
0.00195635733038709
0.00190028390749218
0.00182552073562038
0.00173911996160629
0.0016563004164706
0.0016403726642513
0.00164861280855562
0.00159963916258782
0.00150592409658796
0.00139343247234974
0.00130693963445742
0.00125159577022423
0.00121729747688959
0.00121554809853052
0.00123287174479708
0.00125062789439837
0.00124872657362138
0.00119074819388586
0.00109435815091415
0.00101925407841247
0.000992899904431156
0.000983119966674159
0.00095864885910038
0.000912498788592924
0.000872815568756709
0.000834505780716703
0.000799155338173124
0.000774640830956504
0.000754490277816806
0.000744701836693108
0.000744021347522636
0.000750465434569652
0.000767522437724352
0.000778569043119398
0.000780516163846692
0.000765482645001287
0.000738247236003417
0.000720751511952006
0.000705494010211883
0.000693432384770155
0.000672205099101897
0.000623326590668968
0.000569726826462377
0.000527164099511342
0.000500405283441328
0.00047716622070875
0.000452380311055867
0.000430240266697048
0.000413198957181761
0.000400254605233043
0.000383799727054216
0.000372499650326942
0.000367546297551257
0.00037748565717355
0.000411663602660469
0.000477288720487552
0.000513985034022067
0.000462153363696474
0.000379310231072555
0.000324491406273644
0.000295922888323876
0.000276943757870256
0.000259315406277109
0.000246143029593369
0.000231518090436271
0.000218974483218394
0.000211475331115523
0.000206952171527789
0.000200445965342122
0.000188208065811256
0.000174135572361371
0.000162301863444478
0.00015200120388856
0.000144695140112473
0.000140614971529449
0.000141338127438846
0.000148727912471651
0.000156881718995841
0.000153597266276796
0.000138153776121707
0.000123741857216148
0.000114701067613124
0.000107682256385797
0.00010144058576397
9.65230958397249e-05
9.28614403937105e-05
8.84899713978189e-05
8.33737369947237e-05
8.02114687490816e-05
7.96061001372698e-05
8.20181696853918e-05
8.19340651102563e-05
7.55197423955832e-05
