1
0.265942215042777
0.0850961739880372
0.0794642394596052
0.0602941849906234
0.0455013533250597
0.0361201687869904
0.0313783073869024
0.0263985571102201
0.0215104701001048
0.0182147517523926
0.0152259767761727
0.0111189069854945
0.00865470543372901
0.00670898538729849
0.00483955564720544
0.00365936261339574
0.00324157820930448
0.0028136598195287
0.00256135492483891
0.00205203032839537
0.00164027555329382
0.00122808184715993
0.000841534556815908
0.00062243241346218
0.000470215441138501
0.000342907074667307
0.000259383977554905
0.000220927770660406
0.00017824639283813
0.000146810327917773
0.00011669064271162
9.56298894926301e-05
7.39261282700967e-05
5.58228421437905e-05
4.41786136969249e-05
3.13692546018766e-05
1.89172952107498e-05
1.21132254099169e-05
8.01370965906768e-06
6.20345574910293e-06
4.49514055227492e-06
2.99808853377959e-06
1.94528186915956e-06
1.36886967928059e-06
1.03446314038307e-06
7.5000620306711e-07
5.23709821164806e-07
4.03371569840501e-07
2.98723323305822e-07
2.13591200983384e-07
1.36417497632066e-07
9.31420837731084e-08
6.88312098904314e-08
5.02204030371906e-08
3.87725400688236e-08
2.82451452602022e-08
2.28052319158772e-08
1.7759001010102e-08
1.35372551286526e-08
9.21302653481013e-09
