1
0.169219473324549
0.054473563734313
0.0241896858383644
0.0138665060030742
0.00942260749191556
0.00604310780927996
0.00314106505251967
0.00118506681559294
0.000447209930734749
0.000209066536167887
9.98482760511184e-05
4.78645368952232e-05
2.5776629747684e-05
1.37744192092721e-05
6.69319135764446e-06
2.92844638752963e-06
1.35465440032614e-06
6.80280171506905e-07
3.5508543405694e-07
1.98721736020539e-07
1.20354160826546e-07
6.61035231781904e-08
3.23339559303061e-08
1.49804026691801e-08
6.25199194672913e-09
