1
0.15525569045987
0.0833742699651393
0.0437194042440362
0.0289492454624716
0.0188656762468738
0.0119881868634459
0.00720673304822872
0.00496077292196579
0.00359260309982264
0.00274710223409668
0.00206308480541374
0.0015512239583612
0.00107970457379009
0.000788671595664579
0.000572201277238883
0.000414035666733747
0.000316217523177747
0.00024276411012164
0.000180359429842592
0.000132567979534888
9.45760494414952e-05
6.61121663256607e-05
4.71454864751871e-05
3.24886963021317e-05
2.22527961384398e-05
1.45359331271821e-05
9.45041492307696e-06
6.45076971241499e-06
4.55020632644432e-06
3.28084328222866e-06
2.2603227270744e-06
1.51313453508407e-06
1.0191725213307e-06
7.08330515178605e-07
4.89103017560726e-07
3.31587698357551e-07
2.18548447824252e-07
1.50733722510351e-07
1.0705843405623e-07
7.43813529401295e-08
5.13729692721767e-08
3.37794231759544e-08
2.217576863379e-08
1.52253093519127e-08
1.07796167353666e-08
7.51624419353773e-09
