1
0.178397489323902
0.0868687042500648
0.0533628783534478
0.035706244289484
0.0260424487563514
0.0181448443955723
0.0114253685449589
0.00728010691185396
0.0052406643660859
0.00404759836785781
0.0029983426540853
0.00221070274287397
0.00171741762377993
0.00139826054070241
0.00106142579281948
0.000830765614879782
0.000659012783235908
0.00050789570667427
0.000389208728482872
0.000314691397813538
0.00024679694330161
0.000196825249951839
0.000151297682711423
0.000119052919593659
9.13856253104625e-05
7.3884757981381e-05
6.0185686195491e-05
4.81570787517068e-05
3.99565117083099e-05
3.22382757836616e-05
2.60876127542448e-05
2.119004715034e-05
1.7319084225414e-05
1.41207798495957e-05
1.17091498183963e-05
9.06921045042046e-06
7.05094608203672e-06
5.48262378900062e-06
4.27503807232705e-06
3.29001253846363e-06
2.66602051649411e-06
2.14535180702515e-06
1.63286034373057e-06
1.23892412752395e-06
9.04803320457938e-07
6.5048817871371e-07
4.82527266728961e-07
3.54256567739185e-07
2.66916556700208e-07
2.06397752229712e-07
1.60352843351669e-07
1.28226414179054e-07
1.02725680443318e-07
8.28610667607287e-08
6.64299797263706e-08
5.27029293256097e-08
4.13346508277036e-08
3.22541279881905e-08
2.43617319560514e-08
1.88224118319997e-08
1.4731919473257e-08
1.15267784662606e-08
8.64401529920963e-09
