1
0.377024097342112
0.191870595069672
0.1251427243406
0.0728756318190046
0.060659799264534
0.0465986828013284
0.0395881577141838
0.0344370025944711
0.0284220641774904
0.0263509145888213
0.0226979514872354
0.0205024975615154
0.0180538790151866
0.0141428640827548
0.0110732671213118
0.00863152602751893
0.00694925218860406
0.00623077339797738
0.00538545211269643
0.00464853727916555
0.00404709809762099
0.00365302698711486
0.00332419875314259
0.0029611847067432
0.00264524205513671
0.00242764834401094
0.00229236783802444
0.00210921158152828
0.00195814409302937
0.00188086095156208
0.00186088813438304
0.00174405021479504
0.00158903469850557
0.0014105311968566
0.00122142677169481
0.00107212540999933
0.000946060300472538
0.000802278681910415
0.0006494473656154
0.00053574452522471
0.000474211970791988
0.000416835610652942
0.000365073315329959
0.000328201980245299
0.000291644732683912
0.000264428894869652
0.000226213661099317
0.000182546428023162
0.000155196827122839
0.000131749473972506
0.000118366857546321
0.000112114449360438
9.82269615408247e-05
7.60686204033182e-05
5.7707113240205e-05
4.72017579256211e-05
4.10091191176619e-05
3.67421151553419e-05
3.241559826659e-05
2.63724498197525e-05
1.99855504138073e-05
1.56821490879318e-05
1.30657030964608e-05
1.08328527329919e-05
9.10668542044709e-06
8.09215321759527e-06
7.06949141975116e-06
6.04673713715803e-06
5.3286016994809e-06
4.63148584139422e-06
3.98987760246661e-06
3.4439005828251e-06
3.00537245382788e-06
2.63072055741088e-06
2.28654304883077e-06
2.00527299909147e-06
1.7674852171307e-06
1.44007859171901e-06
1.12495263345402e-06
8.89251027873344e-07
7.64653408165703e-07
6.82222706105741e-07
6.10862360040458e-07
5.58404269951146e-07
5.18689789205692e-07
4.70754679123005e-07
4.31116468906629e-07
3.82819128387544e-07
3.24727821894457e-07
2.52913395947873e-07
1.96527361318305e-07
1.55442246049284e-07
1.31110702693994e-07
1.15855337050954e-07
1.10238550106906e-07
1.06829079619451e-07
9.64064926516622e-08
8.13318377095528e-08
6.77094844130968e-08
6.20525399306702e-08
5.83169642674077e-08
5.23284493528947e-08
4.60849071845099e-08
4.04900901565209e-08
3.44166258648775e-08
2.92269490664036e-08
2.45163941550391e-08
2.05002784690628e-08
1.69167507432336e-08
1.39723832999704e-08
1.10149757216933e-08
8.61599957938373e-09
