1
0.200373782357993
0.096948522718017
0.0603914172009314
0.0603436011969205
0.0430522721260682
0.0356748046777412
0.0351851184374583
0.0351751991998233
0.032591542874094
0.0290656389376191
0.0241287574597392
0.0235675886631517
0.0212965056588124
0.0199504331891165
0.019635629349905
0.0187286026669495
0.0185949585324184
0.0172234006474496
0.0169428961642209
0.0156863190262718
0.0156672851013883
0.0140676952302876
0.013482870142838
0.0128309909601723
0.010757021255958
0.00950847068033438
0.00950669410971761
0.00879246714510034
0.00871885657500896
0.00825479606865444
0.00777334403678098
0.0077493366986903
0.00742775362384125
0.00741843454031667
0.00715908420494342
0.00635351788871901
0.0056100631848086
0.00552506746755951
0.00528520059229547
0.00472587983608291
0.00424401606137826
0.00410106212974983
0.00394442571458715
0.00340019097957263
0.00314647003141377
0.00314646963796394
0.00289998244516068
0.0025780842593591
0.00221057875916462
0.00189335847929642
0.0017733429959586
0.0017702910679489
0.00160503435271399
0.00142936724623828
0.00137787134258262
0.00137333966885374
0.00127719869874429
0.00110296511680532
0.000962433581958495
0.000922062758918348
0.000921933580676402
0.000877091512066291
0.000779856988462726
0.000649317950423064
0.000520237049013921
0.00042647493476409
0.000364998175113467
0.000334488636860035
0.000329693999686623
0.000327549202714879
0.000308853810747116
0.000282826812532236
0.000264771757235619
0.000256864730327424
0.000255907346626705
0.000254599645814703
0.000245281313254972
0.000221510742352355
0.000194229249616047
0.000167064212817812
0.000139929940766705
0.000118632507905675
0.000101097405573309
8.67895342287145e-05
7.4878118747587e-05
6.84706329299389e-05
6.71199130125648e-05
6.70260103835585e-05
6.40083205484085e-05
5.72554106034385e-05
4.7238381984981e-05
3.77213844845214e-05
3.06549169029872e-05
2.58247141589164e-05
2.27948042205696e-05
2.09642488448591e-05
1.98895025557299e-05
1.95843183812795e-05
1.95842965155444e-05
1.92018465630204e-05
1.77386518135676e-05
1.55807547323015e-05
1.34541956717591e-05
1.13422231486771e-05
8.88144325208779e-06
6.68890750388732e-06
5.19667707238615e-06
4.08192521403826e-06
3.03304527145432e-06
2.21576700737581e-06
1.70426266946861e-06
1.34834856674466e-06
1.06391381022899e-06
8.59415729297638e-07
6.92377483479658e-07
5.42513695798586e-07
4.5134344076069e-07
3.78976726654565e-07
3.01197342628844e-07
2.23084740293122e-07
1.62589529969573e-07
1.18128243815576e-07
8.78588395807429e-08
6.71497118745867e-08
5.44496562433469e-08
4.77423669001169e-08
4.31134967688556e-08
3.8369065916143e-08
3.42999003552353e-08
3.17523665379306e-08
3.02317080910813e-08
2.97521616645949e-08
2.97296591249133e-08
2.95803470904312e-08
2.87253976940708e-08
2.70344186773432e-08
2.43692786152729e-08
2.18517704957382e-08
1.95985427704911e-08
1.6828964713742e-08
1.35346946253064e-08
1.07604133698628e-08
8.38318290369289e-09
